227.1,0.606,84.1,11922,50,0.61,SolderdanLaptop
227.1,0.606,84.1,11922,50,0.61,SolderdanLaptop
227.1,0.606,84.1,11922,50,0.61,SolderdanLaptop
227.1,0.606,84.1,11922,50,0.61,SolderdanLaptop
227.1,0.606,84.1,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
227.1,0.615,85.3,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.8,0.635,87.9,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.628,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.9,0.625,86.5,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
226.8,0.627,86.6,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
227.1,0.629,87.2,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
226.9,0.621,85.9,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,88.3,11922,50,0.61,SolderdanLaptop
227.1,0.64,87.9,11922,50,0.6,SolderdanLaptop
227.1,0.64,87.9,11922,50,0.6,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.2,0.634,87.9,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.63,87.4,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227.1,0.636,87.6,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
227,0.634,87.5,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
226.9,0.648,89.4,11922,50,0.61,SolderdanLaptop
